MOVIE_DATA	张志斌	7a3ce664967fadbf	1:39 PM	1274	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01942389	-0.006745453	0.02779898	-0.999402	0.005431644	0.01070898	0.01535077	-0.99981	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9501384	-0.1188696	0.1925521	0.2145475	0.7196746	0.2829448	-0.511417	0.3747843	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9709421	-0.034785	0.06207069	0.2284924	0.7951177	-0.2293504	0.378547	0.4145942	0.6516622	-0.3178713	0.3374955	0.6003258	0.6368996	-0.3402304	0.3596626	0.5909695	-0.01996897	-0.05097438	-0.9984728	0.007419847	0.02013464	-0.1747928	0.9843165	0.0127676	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.0181593	-0.04259285	0.9966225	0.06782123	-0.003839281	0.2405	-0.9691116	-0.05447689	-0.2999204	-0.2006936	-0.9195942	0.1552947	-0.3190321	-0.514546	-0.7254014	0.327496	-0.09910098	1.027513	1.264787	0.03792202	0.9718681	1.215145	-0.2483284	1.030229	1.073895	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01942389	-0.006745453	0.02779898	-0.999402	0.005431644	0.01070898	0.01535077	-0.99981	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9501384	-0.1188696	0.1925521	0.2145475	0.7196746	0.2829448	-0.511417	0.3747843	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9709421	-0.034785	0.06207069	0.2284924	0.7951177	-0.2293504	0.378547	0.4145942	0.6516622	-0.3178713	0.3374955	0.6003258	0.6368996	-0.3402304	0.3596626	0.5909695	-0.01996897	-0.05097438	-0.9984728	0.007419847	0.02013464	-0.1747928	0.9843165	0.0127676	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.0181593	-0.04259285	0.9966225	0.06782123	-0.003839281	0.2405	-0.9691116	-0.05447689	-0.2999204	-0.2006936	-0.9195942	0.1552947	-0.3190321	-0.514546	-0.7254014	0.327496	-0.09910098	1.027513	1.264787	0.03792202	0.9718681	1.215145	-0.2483284	1.030229	1.073895	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01840461	-0.006642653	0.02738637	-0.9994334	0.005878955	0.007358979	0.01335477	-0.9998664	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9546481	-0.1182082	0.1933338	0.1931215	0.7076328	0.3032556	-0.4352602	0.4667339	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9733968	-0.017051	-0.002004897	0.2284818	0.8933094	-0.1243119	0.2455803	0.355296	0.7278604	-0.2235458	0.2778474	0.5857025	0.7166479	-0.2485375	0.3000697	0.5784488	-0.01938279	-0.0460013	-0.9987299	0.006822723	0.0194958	-0.1747891	0.9843251	0.01314094	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01792547	-0.05050305	0.9965501	0.06337202	-0.00488231	0.2406518	-0.9693105	-0.05000082	-0.2999204	-0.2006936	-0.9195942	0.1552947	-0.3190321	-0.514546	-0.7254014	0.327496	-0.09536868	1.030073	1.274871	0.03792202	0.9718681	1.215145	-0.122259	0.9701798	1.045537	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01840461	-0.006642653	0.02738637	-0.9994334	0.005878955	0.007358979	0.01335477	-0.9998664	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9546481	-0.1182082	0.1933338	0.1931215	0.7076328	0.3032556	-0.4352602	0.4667339	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9733968	-0.017051	-0.002004897	0.2284818	0.8933094	-0.1243119	0.2455803	0.355296	0.7278604	-0.2235458	0.2778474	0.5857025	0.7166479	-0.2485375	0.3000697	0.5784488	-0.01938279	-0.0460013	-0.9987299	0.006822723	0.0194958	-0.1747891	0.9843251	0.01314094	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01792547	-0.05050305	0.9965501	0.06337202	-0.00488231	0.2406518	-0.9693105	-0.05000082	-0.2999204	-0.2006936	-0.9195942	0.1552947	-0.3190321	-0.514546	-0.7254014	0.327496	-0.09536868	1.030073	1.274871	0.03792202	0.9718681	1.215145	-0.122259	0.9701798	1.045537	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01741439	-0.007037973	0.02652701	-0.9994716	0.006595502	0.0009090527	0.01146569	-0.9999121	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9588507	-0.1068179	0.1999667	0.1709048	0.9299995	0.06104209	-0.1836012	0.3125146	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9707693	0.001749547	-0.07095789	0.2292787	0.9416942	-0.03651871	0.04071777	0.3319947	0.8378643	-0.09775776	0.1810039	0.5056327	0.8316295	-0.126688	0.2011722	0.5018689	-0.01891364	-0.03886064	-0.9990528	0.005059651	0.01875681	-0.1747635	0.9843227	0.01465219	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01801123	-0.05580737	0.9962602	0.06345808	-0.008843662	0.1861382	-0.9812384	-0.04945262	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09670891	1.029455	1.266201	0.03792202	0.9718681	1.215145	0.004525317	0.9039744	1.019941	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01741439	-0.007037973	0.02652701	-0.9994716	0.006595502	0.0009090527	0.01146569	-0.9999121	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9588507	-0.1068179	0.1999667	0.1709048	0.9299995	0.06104209	-0.1836012	0.3125146	0.557128	0.4080325	-0.6084458	0.3910393	0.5397112	0.427414	-0.6245499	0.3687365	0	0	0	1	0.9707693	0.001749547	-0.07095789	0.2292787	0.9416942	-0.03651871	0.04071777	0.3319947	0.8378643	-0.09775776	0.1810039	0.5056327	0.8316295	-0.126688	0.2011722	0.5018689	-0.01891364	-0.03886064	-0.9990528	0.005059651	0.01875681	-0.1747635	0.9843227	0.01465219	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01801123	-0.05580737	0.9962602	0.06345808	-0.008843662	0.1861382	-0.9812384	-0.04945262	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09670891	1.029455	1.266201	0.03792202	0.9718681	1.215145	0.004525317	0.9039744	1.019941	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01639755	-0.008163762	0.02492313	-0.9995215	-0.007365111	0.00939458	-0.009727307	0.9998814	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9622322	-0.06839971	0.2190735	0.146416	0.9432928	-0.02854785	0.07772309	0.3214699	0.9550394	-0.01141051	-0.1227607	0.2696283	0.954536	0.02384385	-0.1356126	0.2643892	0	0	0	1	0.9569257	0.0303454	-0.1820298	0.2241376	0.9379452	0.008929914	-0.07934523	0.337466	0.9235352	0.01816235	0.007064035	0.383018	0.9223138	-0.01370764	0.02360236	0.3854767	-0.01837298	-0.02537185	-0.9995053	-0.002781824	0.01686024	-0.1746105	0.984247	0.0220219	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01832584	-0.06162048	0.9961851	0.05901268	0.009990264	-0.1862935	0.9814116	0.04501211	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09270444	1.017814	1.266946	-0.258516	0.8307262	1.100559	0.118366	0.8523976	1.029579	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01639755	-0.008163762	0.02492313	-0.9995215	-0.007365111	0.00939458	-0.009727307	0.9998814	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9622322	-0.06839971	0.2190735	0.146416	0.9432928	-0.02854785	0.07772309	0.3214699	0.9550394	-0.01141051	-0.1227607	0.2696283	0.954536	0.02384385	-0.1356126	0.2643892	0	0	0	1	0.9569257	0.0303454	-0.1820298	0.2241376	0.9379452	0.008929914	-0.07934523	0.337466	0.9235352	0.01816235	0.007064035	0.383018	0.9223138	-0.01370764	0.02360236	0.3854767	-0.01837298	-0.02537185	-0.9995053	-0.002781824	0.01686024	-0.1746105	0.984247	0.0220219	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01832584	-0.06162048	0.9961851	0.05901268	0.009990264	-0.1862935	0.9814116	0.04501211	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09270444	1.017814	1.266946	-0.258516	0.8307262	1.100559	0.118366	0.8523976	1.029579	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01546746	-0.01014491	0.02314684	-0.999561	-0.007822919	0.01764071	-0.008582277	0.9997769	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9167877	-0.06743636	0.3620118	0.154596	0.906118	-0.09265239	0.2609912	0.3197644	0.9540746	-0.05737522	0.03893702	0.291434	0.9557839	-0.02212375	0.02516639	0.2921545	0	0	0	1	0.9165213	0.06887772	-0.3261704	0.221037	0.9234477	0.05503917	-0.2100342	0.3163869	0.9004256	0.124786	-0.3309075	0.2533028	0.9044763	0.09438232	-0.3185065	0.2675222	-0.01895517	-0.01547841	-0.9996596	-0.009036783	0.0164644	-0.174492	0.9841188	0.02813904	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01938455	-0.0652566	0.9961379	0.05545332	0.01162929	-0.1864529	0.9815155	0.04156156	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09284893	1.019886	1.279629	-0.3710014	0.8444844	1.126866	0.2332936	0.8274592	1.091388	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01546746	-0.01014491	0.02314684	-0.999561	-0.007822919	0.01764071	-0.008582277	0.9997769	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.9167877	-0.06743636	0.3620118	0.154596	0.906118	-0.09265239	0.2609912	0.3197644	0.9540746	-0.05737522	0.03893702	0.291434	0.9557839	-0.02212375	0.02516639	0.2921545	0	0	0	1	0.9165213	0.06887772	-0.3261704	0.221037	0.9234477	0.05503917	-0.2100342	0.3163869	0.9004256	0.124786	-0.3309075	0.2533028	0.9044763	0.09438232	-0.3185065	0.2675222	-0.01895517	-0.01547841	-0.9996596	-0.009036783	0.0164644	-0.174492	0.9841188	0.02813904	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.01938455	-0.0652566	0.9961379	0.05545332	0.01162929	-0.1864529	0.9815155	0.04156156	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.09284893	1.019886	1.279629	-0.3710014	0.8444844	1.126866	0.2332936	0.8274592	1.091388	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01476172	-0.01256222	0.0213461	-0.9995842	-0.007907394	0.02336479	-0.008015486	0.9996636	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.8253005	-0.1283942	0.5114302	0.202072	0.8659701	-0.1309687	0.3736283	0.305524	0.8898927	-0.1474566	0.3486868	0.2544897	0.8959314	-0.1143361	0.3363101	0.2667015	0	0	0	1	0.850379	0.1152072	-0.4604974	0.2269909	0.8973409	0.08836406	-0.3311619	0.278034	0.801164	0.1919604	-0.5147743	0.2372649	0.8082887	0.1656114	-0.5029089	0.2575362	-0.02014582	-0.007984311	-0.9996604	-0.01447255	0.01685643	-0.174393	0.9839584	0.03360024	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02085161	-0.06722092	0.9961213	0.05280954	0.0134771	-0.1866013	0.9815654	0.03908518	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1046885	1.023146	1.287204	-0.4788125	0.8447533	1.169465	0.3083814	0.8375765	1.168792	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01476172	-0.01256222	0.0213461	-0.9995842	-0.007907394	0.02336479	-0.008015486	0.9996636	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.8253005	-0.1283942	0.5114302	0.202072	0.8659701	-0.1309687	0.3736283	0.305524	0.8898927	-0.1474566	0.3486868	0.2544897	0.8959314	-0.1143361	0.3363101	0.2667015	0	0	0	1	0.850379	0.1152072	-0.4604974	0.2269909	0.8973409	0.08836406	-0.3311619	0.278034	0.801164	0.1919604	-0.5147743	0.2372649	0.8082887	0.1656114	-0.5029089	0.2575362	-0.02014582	-0.007984311	-0.9996604	-0.01447255	0.01685643	-0.174393	0.9839584	0.03360024	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02085161	-0.06722092	0.9961213	0.05280954	0.0134771	-0.1866013	0.9815654	0.03908518	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1046885	1.023146	1.287204	-0.4788125	0.8447533	1.169465	0.3083814	0.8375765	1.168792	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01442933	-0.01494546	0.01964426	-0.9995912	-0.007563631	0.02710673	-0.007890388	0.9995728	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.7605004	-0.1876384	0.5694516	0.2493108	0.8210301	-0.1617511	0.4651393	0.288776	0.8133651	-0.1984193	0.4869413	0.2489079	0.821781	-0.1680824	0.4749175	0.2662286	0	0	0	1	0.7666524	0.1734866	-0.5690774	0.2414484	0.8406683	0.1251037	-0.4655998	0.2466631	0.7096751	0.2375536	-0.6277261	0.2142183	0.7189056	0.2147424	-0.6167393	0.2381032	-0.02149477	-0.002696838	-0.9995949	-0.01845896	0.0176569	-0.1743254	0.9838082	0.03768895	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02233777	-0.068177	0.9961305	0.0507631	0.01522787	-0.1867305	0.9815879	0.03721591	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1052305	1.027615	1.295829	-0.5550687	0.8586195	1.216342	0.3793542	0.8440452	1.2496	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01442933	-0.01494546	0.01964426	-0.9995912	-0.007563631	0.02710673	-0.007890388	0.9995728	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.7605004	-0.1876384	0.5694516	0.2493108	0.8210301	-0.1617511	0.4651393	0.288776	0.8133651	-0.1984193	0.4869413	0.2489079	0.821781	-0.1680824	0.4749175	0.2662286	0	0	0	1	0.7666524	0.1734866	-0.5690774	0.2414484	0.8406683	0.1251037	-0.4655998	0.2466631	0.7096751	0.2375536	-0.6277261	0.2142183	0.7189056	0.2147424	-0.6167393	0.2381032	-0.02149477	-0.002696838	-0.9995949	-0.01845896	0.0176569	-0.1743254	0.9838082	0.03768895	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02233777	-0.068177	0.9961305	0.0507631	0.01522787	-0.1867305	0.9815879	0.03721591	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1052305	1.027615	1.295829	-0.5550687	0.8586195	1.216342	0.3793542	0.8440452	1.2496	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01468391	-0.01750345	0.01790968	-0.9995785	-0.006615687	0.02938871	-0.007965105	0.9995145	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.7078688	-0.2418032	0.5989996	0.285749	0.7702771	-0.1927942	0.5403622	0.2784101	0.7687352	-0.2220615	0.5506315	0.2377809	0.7782559	-0.1933361	0.5391204	0.2574645	0	0	0	1	0.6941419	0.2296159	-0.632477	0.2557664	0.7584699	0.1657536	-0.5892	0.2238131	0.6531004	0.2509135	-0.6904162	0.1839233	0.6631339	0.2302279	-0.6805987	0.2098426	0.02295899	-0.001769061	0.9994674	0.02312444	0.01831689	-0.1742367	0.9836182	0.04244161	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02389026	-0.06841555	0.9961581	0.04916964	0.01696285	-0.1868472	0.9815894	0.03581538	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1072835	1.035002	1.303059	-0.6136769	0.8787609	1.262523	0.4252537	0.8590648	1.329801	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01468391	-0.01750345	0.01790968	-0.9995785	-0.006615687	0.02938871	-0.007965105	0.9995145	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.7078688	-0.2418032	0.5989996	0.285749	0.7702771	-0.1927942	0.5403622	0.2784101	0.7687352	-0.2220615	0.5506315	0.2377809	0.7782559	-0.1933361	0.5391204	0.2574645	0	0	0	1	0.6941419	0.2296159	-0.632477	0.2557664	0.7584699	0.1657536	-0.5892	0.2238131	0.6531004	0.2509135	-0.6904162	0.1839233	0.6631339	0.2302279	-0.6805987	0.2098426	0.02295899	-0.001769061	0.9994674	0.02312444	0.01831689	-0.1742367	0.9836182	0.04244161	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02389026	-0.06841555	0.9961581	0.04916964	0.01696285	-0.1868472	0.9815894	0.03581538	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1072835	1.035002	1.303059	-0.6136769	0.8787609	1.262523	0.4252537	0.8590648	1.329801	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01581535	-0.02041409	0.01606289	-0.9995375	-0.00455939	0.03074749	-0.00780244	0.9994863	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6700743	-0.2824761	0.6140972	0.3067445	0.7114712	-0.2320122	0.6028642	0.2766473	0.7491789	-0.2358415	0.5715545	0.2375606	0.7592946	-0.2078362	0.5600986	0.2580025	0	0	0	1	0.6254482	0.288324	-0.6741683	0.2667976	0.6809106	0.2007616	-0.6734402	0.2062372	0.6235722	0.2500764	-0.7231823	0.160084	0.6337719	0.2304809	-0.7142876	0.1870954	0.02460351	-0.00490032	0.9993184	0.02707724	0.01954684	-0.1741739	0.9834177	0.04659419	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02555267	-0.06808348	0.996204	0.04784933	0.01875483	-0.1869582	0.9815753	0.03471109	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1054554	1.040697	1.309357	-0.6520621	0.9095132	1.306676	0.4509053	0.8797063	1.40225	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01581535	-0.02041409	0.01606289	-0.9995375	-0.00455939	0.03074749	-0.00780244	0.9994863	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6700743	-0.2824761	0.6140972	0.3067445	0.7114712	-0.2320122	0.6028642	0.2766473	0.7491789	-0.2358415	0.5715545	0.2375606	0.7592946	-0.2078362	0.5600986	0.2580025	0	0	0	1	0.6254482	0.288324	-0.6741683	0.2667976	0.6809106	0.2007616	-0.6734402	0.2062372	0.6235722	0.2500764	-0.7231823	0.160084	0.6337719	0.2304809	-0.7142876	0.1870954	0.02460351	-0.00490032	0.9993184	0.02707724	0.01954684	-0.1741739	0.9834177	0.04659419	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02555267	-0.06808348	0.996204	0.04784933	0.01875483	-0.1869582	0.9815753	0.03471109	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1054554	1.040697	1.309357	-0.6520621	0.9095132	1.306676	0.4509053	0.8797063	1.40225	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01843848	-0.02370841	0.01444595	-0.9994445	-0.0008840339	0.03140829	-0.007464481	0.9994784	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6391401	-0.3155352	0.626058	0.3162101	0.6761203	-0.2536257	0.6380586	0.2672386	0.7548339	-0.2378868	0.5618847	0.2406682	0.7649959	-0.2096791	0.550303	0.2607346	0	0	0	1	0.5857846	0.3268717	-0.6903353	0.2710138	0.5974911	0.2370513	-0.7429023	0.1868343	0.5676555	0.279145	-0.7596717	0.1508118	0.5790709	0.2616196	-0.7511595	0.1788623	0.0266877	-0.006873252	0.9991786	0.02970936	0.0212509	-0.1741524	0.9832439	0.04950458	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02759542	-0.06714803	0.9962667	0.04671503	0.0208826	-0.1870769	0.9815397	0.03385304	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1077077	1.045006	1.313296	-0.6697077	0.931626	1.340325	0.460438	0.9030088	1.468808	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01843848	-0.02370841	0.01444595	-0.9994445	-0.0008840339	0.03140829	-0.007464481	0.9994784	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6391401	-0.3155352	0.626058	0.3162101	0.6761203	-0.2536257	0.6380586	0.2672386	0.7548339	-0.2378868	0.5618847	0.2406682	0.7649959	-0.2096791	0.550303	0.2607346	0	0	0	1	0.5857846	0.3268717	-0.6903353	0.2710138	0.5974911	0.2370513	-0.7429023	0.1868343	0.5676555	0.279145	-0.7596717	0.1508118	0.5790709	0.2616196	-0.7511595	0.1788623	0.0266877	-0.006873252	0.9991786	0.02970936	0.0212509	-0.1741524	0.9832439	0.04950458	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.02759542	-0.06714803	0.9962667	0.04671503	0.0208826	-0.1870769	0.9815397	0.03385304	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1077077	1.045006	1.313296	-0.6697077	0.931626	1.340325	0.460438	0.9030088	1.468808	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.02325823	-0.02731085	0.01294079	-0.9992726	-0.004393816	-0.03234887	0.006979225	-0.9994426	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6152788	-0.3425024	0.6342472	0.3191463	0.6251061	-0.2884318	0.6773893	0.259216	0.7521765	-0.2423362	0.5659393	0.2349812	0.7625181	-0.2142076	0.5545789	0.255193	0	0	0	1	0.5574505	0.3557843	-0.7000008	0.2695648	0.5248525	0.2663931	-0.7911507	0.1662683	0.5188888	0.2970704	-0.790418	0.1332034	0.5311268	0.2813227	-0.782604	0.1621504	0.02941079	-0.007877538	0.9990402	0.03149264	0.02368484	-0.1741704	0.9830722	0.05169886	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.03030289	-0.06562953	0.9963353	0.04572203	0.02363502	-0.1872146	0.9814721	0.03323653	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1038829	1.047308	1.316398	-0.676156	0.9595838	1.378659	0.454897	0.9215464	1.522884	91	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.02325823	-0.02731085	0.01294079	-0.9992726	-0.004393816	-0.03234887	0.006979225	-0.9994426	-0.1620699	-0.04083569	0.007525599	-0.9859052	-0.1620699	-0.04083569	0.007525599	-0.9859052	0	0	0	1	0.6152788	-0.3425024	0.6342472	0.3191463	0.6251061	-0.2884318	0.6773893	0.259216	0.7521765	-0.2423362	0.5659393	0.2349812	0.7625181	-0.2142076	0.5545789	0.255193	0	0	0	1	0.5574505	0.3557843	-0.7000008	0.2695648	0.5248525	0.2663931	-0.7911507	0.1662683	0.5188888	0.2970704	-0.790418	0.1332034	0.5311268	0.2813227	-0.782604	0.1621504	0.02941079	-0.007877538	0.9990402	0.03149264	0.02368484	-0.1741704	0.9830722	0.05169886	-0.2185475	0.2998342	0.9025535	0.2184802	-0.2145534	0.56976	0.7448462	0.2730284	0.03030289	-0.06562953	0.9963353	0.04572203	0.02363502	-0.1872146	0.9814721	0.03323653	-0.3076721	-0.2641184	-0.8937778	0.1916783	-0.3100092	-0.5211899	-0.7465374	0.273747	-0.1038829	1.047308	1.316398	-0.676156	0.9595838	1.378659	0.454897	0.9215464	1.522884	91	0	0	0	0	0	0	
